,,,-24.05999973E-3,-9.600000381,,,,,-24.05999973E-3,-368.00003052E-3,
,,,-24.03999865E-3,-9.199999809,,,,,-24.03999865E-3,-320.00002265E-3,
,,,-24.01999943E-3,-9.199999809,,,,,-24.01999943E-3,-368.00003052E-3,
,,,-23.99999835E-3,-9.199999809,,,,,-23.99999835E-3,-352.00002789E-3,
,,,-23.97999913E-3,-9.199999809,,,,,-23.97999913E-3,-368.00003052E-3,
,,,-23.95999990E-3,-9.199999809,,,,,-23.95999990E-3,-336.00002527E-3,
,,,-23.93999882E-3,-9.199999809,,,,,-23.93999882E-3,-304.00002003E-3,
,,,-23.91999960E-3,-8.800000191,,,,,-23.91999960E-3,-304.00002003E-3,
,,,-23.89999852E-3,-8.800000191,,,,,-23.89999852E-3,-320.00002265E-3,
,,,-23.87999929E-3,-8.800000191,,,,,-23.87999929E-3,-320.00002265E-3,
,,,-23.85999821E-3,-8.400000572,,,,,-23.85999821E-3,-368.00003052E-3,
,,,-23.83999899E-3,-8.800000191,,,,,-23.83999899E-3,-304.00002003E-3,
,,,-23.81999977E-3,-8.800000191,,,,,-23.81999977E-3,-304.00002003E-3,
,,,-23.79999869E-3,-8.400000572,,,,,-23.79999869E-3,-304.00002003E-3,
,,,-23.77999946E-3,-8.400000572,,,,,-23.77999946E-3,-336.00002527E-3,
,,,-23.75999838E-3,-8.400000572,,,,,-23.75999838E-3,-320.00002265E-3,
,,,-23.73999916E-3,-8.400000572,,,,,-23.73999916E-3,-320.00002265E-3,
,,,-23.71999994E-3,-8.400000572,,,,,-23.71999994E-3,-304.00002003E-3,
,,,-23.69999886E-3,-8.400000572,,,,,-23.69999886E-3,-304.00002003E-3,
,,,-23.67999963E-3,-8.000000000,,,,,-23.67999963E-3,-304.00002003E-3,
,,,-23.65999855E-3,-8.000000000,,,,,-23.65999855E-3,-288.00001740E-3,
,,,-23.63999933E-3,-8.000000000,,,,,-23.63999933E-3,-320.00002265E-3,
,,,-23.61999825E-3,-8.000000000,,,,,-23.61999825E-3,-272.00001478E-3,
,,,-23.59999903E-3,-8.000000000,,,,,-23.59999903E-3,-288.00001740E-3,
,,,-23.57999980E-3,-8.000000000,,,,,-23.57999980E-3,-288.00001740E-3,
,,,-23.55999872E-3,-7.599999905,,,,,-23.55999872E-3,-272.00001478E-3,
,,,-23.53999950E-3,-7.599999905,,,,,-23.53999950E-3,-288.00001740E-3,
,,,-23.51999842E-3,-7.20000029,,,,,-23.51999842E-3,-256.00001216E-3,
,,,-23.49999920E-3,-7.599999905,,,,,-23.49999920E-3,-256.00001216E-3,
,,,-23.47999997E-3,-7.20000029,,,,,-23.47999997E-3,-288.00001740E-3,
,,,-23.45999889E-3,-7.20000029,,,,,-23.45999889E-3,-272.00001478E-3,
,,,-23.43999967E-3,-7.20000029,,,,,-23.43999967E-3,-224.00000691E-3,
,,,-23.41999859E-3,-7.20000029,,,,,-23.41999859E-3,-224.00000691E-3,
,,,-23.39999937E-3,-7.20000029,,,,,-23.39999937E-3,-256.00001216E-3,
,,,-23.37999828E-3,-7.20000029,,,,,-23.37999828E-3,-240.00000954E-3,
,,,-23.35999906E-3,-6.80000019,,,,,-23.35999906E-3,-208.00000429E-3,
,,,-23.33999984E-3,-7.20000029,,,,,-23.33999984E-3,-256.00001216E-3,
,,,-23.31999876E-3,-6.80000019,,,,,-23.31999876E-3,-240.00000954E-3,
,,,-23.29999954E-3,-6.80000019,,,,,-23.29999954E-3,-256.00001216E-3,
,,,-23.27999845E-3,-6.80000019,,,,,-23.27999845E-3,-208.00000429E-3,
,,,-23.25999923E-3,-6.80000019,,,,,-23.25999923E-3,-208.00000429E-3,
,,,-23.24000001E-3,-6.80000019,,,,,-23.24000001E-3,-240.00000954E-3,
,,,-23.21999893E-3,-6.40000010,,,,,-23.21999893E-3,-208.00000429E-3,
,,,-23.19999970E-3,-6.40000010,,,,,-23.19999970E-3,-192.00000167E-3,
,,,-23.17999862E-3,-6.40000010,,,,,-23.17999862E-3,-208.00000429E-3,
,,,-23.15999940E-3,-6.40000010,,,,,-23.15999940E-3,-224.00000691E-3,
,,,-23.13999832E-3,-6.00000000,,,,,-23.13999832E-3,-160.00001132E-3,
,,,-23.11999910E-3,-6.00000000,,,,,-23.11999910E-3,-224.00000691E-3,
,,,-23.09999987E-3,-6.00000000,,,,,-23.09999987E-3,-192.00000167E-3,
,,,-23.07999879E-3,-6.00000000,,,,,-23.07999879E-3,-176.00001395E-3,
,,,-23.05999957E-3,-6.00000000,,,,,-23.05999957E-3,-224.00000691E-3,
,,,-23.03999849E-3,-6.00000000,,,,,-23.03999849E-3,-160.00001132E-3,
,,,-23.01999927E-3,-5.59999990,,,,,-23.01999927E-3,-208.00000429E-3,
,,,-22.99999818E-3,-5.59999990,,,,,-22.99999818E-3,-192.00000167E-3,
,,,-22.97999896E-3,-5.59999990,,,,,-22.97999896E-3,-176.00001395E-3,
,,,-22.95999974E-3,-5.20000029,,,,,-22.95999974E-3,-192.00000167E-3,
,,,-22.93999866E-3,-5.59999990,,,,,-22.93999866E-3,-192.00000167E-3,
,,,-22.91999944E-3,-5.20000029,,,,,-22.91999944E-3,-176.00001395E-3,
,,,-22.89999835E-3,-5.20000029,,,,,-22.89999835E-3,-144.0000087E-3,
,,,-22.87999913E-3,-5.20000029,,,,,-22.87999913E-3,-144.0000087E-3,
,,,-22.85999991E-3,-5.20000029,,,,,-22.85999991E-3,-192.00000167E-3,
,,,-22.83999883E-3,-5.20000029,,,,,-22.83999883E-3,-160.00001132E-3,
,,,-22.81999961E-3,-5.20000029,,,,,-22.81999961E-3,-144.0000087E-3,
,,,-22.79999852E-3,-4.80000019,,,,,-22.79999852E-3,-176.00001395E-3,
,,,-22.77999930E-3,-4.80000019,,,,,-22.77999930E-3,-160.00001132E-3,
,,,-22.75999822E-3,-4.80000019,,,,,-22.75999822E-3,-160.00001132E-3,
,,,-22.73999900E-3,-4.80000019,,,,,-22.73999900E-3,-128.0000061E-3,
,,,-22.71999978E-3,-4.40000010,,,,,-22.71999978E-3,-160.00001132E-3,
,,,-22.69999869E-3,-4.40000010,,,,,-22.69999869E-3,-112.0000035E-3,
,,,-22.67999947E-3,-4.40000010,,,,,-22.67999947E-3,-112.0000035E-3,
,,,-22.65999839E-3,-4.40000010,,,,,-22.65999839E-3,-128.0000061E-3,
,,,-22.63999917E-3,-4.00000000,,,,,-22.63999917E-3,-96.000000834E-3,
,,,-22.61999995E-3,-4.00000000,,,,,-22.61999995E-3,-112.0000035E-3,
,,,-22.59999886E-3,-4.00000000,,,,,-22.59999886E-3,-96.000000834E-3,
,,,-22.57999964E-3,-4.00000000,,,,,-22.57999964E-3,-96.000000834E-3,
,,,-22.55999856E-3,-4.00000000,,,,,-22.55999856E-3,-160.00001132E-3,
,,,-22.53999934E-3,-3.60000014,,,,,-22.53999934E-3,-112.0000035E-3,
,,,-22.51999825E-3,-3.60000014,,,,,-22.51999825E-3,-112.0000035E-3,
,,,-22.49999903E-3,-3.60000014,,,,,-22.49999903E-3,-64.000003040E-3,
,,,-22.47999981E-3,-3.60000014,,,,,-22.47999981E-3,-80.000005662E-3,
,,,-22.45999873E-3,-3.20000005,,,,,-22.45999873E-3,-64.000003040E-3,
,,,-22.43999951E-3,-3.20000005,,,,,-22.43999951E-3,-48.00000042E-3,
,,,-22.41999842E-3,-3.20000005,,,,,-22.41999842E-3,-80.000005662E-3,
,,,-22.39999920E-3,-3.20000005,,,,,-22.39999920E-3,-48.00000042E-3,
,,,-22.37999998E-3,-3.20000005,,,,,-22.37999998E-3,-48.00000042E-3,
,,,-22.35999890E-3,-2.79999995,,,,,-22.35999890E-3,-64.000003040E-3,
,,,-22.33999968E-3,-2.79999995,,,,,-22.33999968E-3,-48.00000042E-3,
,,,-22.31999859E-3,-2.79999995,,,,,-22.31999859E-3,-64.000003040E-3,
,,,-22.29999937E-3,-2.79999995,,,,,-22.29999937E-3,-48.00000042E-3,
,,,-22.27999829E-3,-2.79999995,,,,,-22.27999829E-3,-16.0000008E-3,
,,,-22.25999907E-3,-2.4000001,,,,,-22.25999907E-3,-48.00000042E-3,
,,,-22.23999985E-3,-2.4000001,,,,,-22.23999985E-3,-16.0000008E-3,
,,,-22.21999876E-3,-2.4000001,,,,,-22.21999876E-3,-32.00000152E-3,
,,,-22.19999954E-3,-2.4000001,,,,,-22.19999954E-3,-48.00000042E-3,
,,,-22.17999846E-3,-2.4000001,,,,,-22.17999846E-3,-48.00000042E-3,
,,,-22.15999924E-3,-2.0000000,,,,,-22.15999924E-3,-48.00000042E-3,
,,,-22.14000002E-3,-2.0000000,,,,,-22.14000002E-3,-32.00000152E-3,
,,,-22.11999893E-3,-2.0000000,,,,,-22.11999893E-3,-32.00000152E-3,
,,,-22.09999971E-3,-1.6000000,,,,,-22.09999971E-3,-32.00000152E-3,
,,,-22.07999863E-3,-2.0000000,,,,,-22.07999863E-3,48.00000042E-3,
,,,-22.05999941E-3,-1.6000000,,,,,-22.05999941E-3,-16.0000008E-3,
,,,-22.03999832E-3,-1.6000000,,,,,-22.03999832E-3,16.0000008E-3,
,,,-22.01999910E-3,-1.6000000,,,,,-22.01999910E-3,16.0000008E-3,
,,,-21.99999988E-3,-1.6000000,,,,,-21.99999988E-3,16.0000008E-3,
,,,-21.97999880E-3,-1.2000000,,,,,-21.97999880E-3,32.00000152E-3,
,,,-21.95999958E-3,-1.2000000,,,,,-21.95999958E-3,32.00000152E-3,
,,,-21.93999849E-3,-1.2000000,,,,,-21.93999849E-3,64.000003040E-3,
,,,-21.91999927E-3,-1.2000000,,,,,-21.91999927E-3,16.0000008E-3,
,,,-21.89999819E-3,-800.000011921E-3,,,,,-21.89999819E-3,32.00000152E-3,
,,,-21.87999897E-3,-800.000011921E-3,,,,,-21.87999897E-3,16.0000008E-3,
,,,-21.85999975E-3,-800.000011921E-3,,,,,-21.85999975E-3,16.0000008E-3,
,,,-21.83999866E-3,-800.000011921E-3,,,,,-21.83999866E-3,48.00000042E-3,
,,,-21.81999944E-3,-800.000011921E-3,,,,,-21.81999944E-3,64.000003040E-3,
,,,-21.79999836E-3,-400.00000596E-3,,,,,-21.79999836E-3,32.00000152E-3,
,,,-21.77999914E-3,-400.00000596E-3,,,,,-21.77999914E-3,64.000003040E-3,
,,,-21.75999992E-3,-400.00000596E-3,,,,,-21.75999992E-3,64.000003040E-3,
,,,-21.73999883E-3,-400.00000596E-3,,,,,-21.73999883E-3,80.000005662E-3,
,,,-21.71999961E-3,-400.00000596E-3,,,,,-21.71999961E-3,80.000005662E-3,
,,,-21.69999853E-3,-400.00000596E-3,,,,,-21.69999853E-3,16.0000008E-3,
,,,-21.67999931E-3,0.0,,,,,-21.67999931E-3,64.000003040E-3,
,,,-21.65999822E-3,0.0,,,,,-21.65999822E-3,80.000005662E-3,
,,,-21.63999900E-3,0.0,,,,,-21.63999900E-3,64.000003040E-3,
,,,-21.61999978E-3,0.0,,,,,-21.61999978E-3,80.000005662E-3,
,,,-21.59999870E-3,0.0,,,,,-21.59999870E-3,80.000005662E-3,
,,,-21.57999948E-3,400.00000596E-3,,,,,-21.57999948E-3,112.0000035E-3,
,,,-21.55999839E-3,400.00000596E-3,,,,,-21.55999839E-3,80.000005662E-3,
,,,-21.53999917E-3,400.00000596E-3,,,,,-21.53999917E-3,96.000000834E-3,
,,,-21.51999995E-3,400.00000596E-3,,,,,-21.51999995E-3,64.000003040E-3,
,,,-21.49999887E-3,400.00000596E-3,,,,,-21.49999887E-3,96.000000834E-3,
,,,-21.47999965E-3,800.000011921E-3,,,,,-21.47999965E-3,112.0000035E-3,
,,,-21.45999856E-3,800.000011921E-3,,,,,-21.45999856E-3,96.000000834E-3,
,,,-21.43999934E-3,800.000011921E-3,,,,,-21.43999934E-3,112.0000035E-3,
,,,-21.41999826E-3,800.000011921E-3,,,,,-21.41999826E-3,96.000000834E-3,
,,,-21.39999904E-3,1.2000000,,,,,-21.39999904E-3,128.0000061E-3,
,,,-21.37999982E-3,1.2000000,,,,,-21.37999982E-3,128.0000061E-3,
,,,-21.35999873E-3,1.2000000,,,,,-21.35999873E-3,96.000000834E-3,
,,,-21.33999951E-3,1.2000000,,,,,-21.33999951E-3,160.00001132E-3,
,,,-21.31999843E-3,1.6000000,,,,,-21.31999843E-3,96.000000834E-3,
,,,-21.29999921E-3,1.2000000,,,,,-21.29999921E-3,112.0000035E-3,
,,,-21.27999999E-3,1.6000000,,,,,-21.27999999E-3,160.00001132E-3,
,,,-21.25999890E-3,1.6000000,,,,,-21.25999890E-3,112.0000035E-3,
,,,-21.23999968E-3,2.0000000,,,,,-21.23999968E-3,160.00001132E-3,
,,,-21.21999860E-3,2.0000000,,,,,-21.21999860E-3,144.0000087E-3,
,,,-21.19999938E-3,2.0000000,,,,,-21.19999938E-3,176.00001395E-3,
,,,-21.17999829E-3,2.0000000,,,,,-21.17999829E-3,160.00001132E-3,
,,,-21.15999907E-3,2.4000001,,,,,-21.15999907E-3,128.0000061E-3,
,,,-21.13999985E-3,2.0000000,,,,,-21.13999985E-3,192.00000167E-3,
,,,-21.11999877E-3,2.4000001,,,,,-21.11999877E-3,208.00000429E-3,
,,,-21.09999955E-3,2.0000000,,,,,-21.09999955E-3,192.00000167E-3,
,,,-21.07999846E-3,2.4000001,,,,,-21.07999846E-3,176.00001395E-3,
,,,-21.05999924E-3,2.4000001,,,,,-21.05999924E-3,208.00000429E-3,
,,,-21.04000002E-3,2.79999995,,,,,-21.04000002E-3,176.00001395E-3,
,,,-21.01999894E-3,2.79999995,,,,,-21.01999894E-3,192.00000167E-3,
,,,-20.99999972E-3,2.79999995,,,,,-20.99999972E-3,192.00000167E-3,
,,,-20.97999863E-3,3.20000005,,,,,-20.97999863E-3,176.00001395E-3,
,,,-20.95999941E-3,2.79999995,,,,,-20.95999941E-3,160.00001132E-3,
,,,-20.93999833E-3,3.20000005,,,,,-20.93999833E-3,208.00000429E-3,
,,,-20.91999911E-3,2.79999995,,,,,-20.91999911E-3,192.00000167E-3,
,,,-20.89999989E-3,3.20000005,,,,,-20.89999989E-3,240.00000954E-3,
,,,-20.87999880E-3,3.20000005,,,,,-20.87999880E-3,240.00000954E-3,
,,,-20.85999958E-3,3.20000005,,,,,-20.85999958E-3,240.00000954E-3,
,,,-20.83999850E-3,3.20000005,,,,,-20.83999850E-3,224.00000691E-3,
,,,-20.81999928E-3,3.60000014,,,,,-20.81999928E-3,224.00000691E-3,
,,,-20.80000006E-3,3.60000014,,,,,-20.80000006E-3,224.00000691E-3,
,,,-20.77999897E-3,3.60000014,,,,,-20.77999897E-3,224.00000691E-3,
,,,-20.75999975E-3,3.60000014,,,,,-20.75999975E-3,256.00001216E-3,
,,,-20.73999867E-3,4.00000000,,,,,-20.73999867E-3,272.00001478E-3,
,,,-20.71999945E-3,4.00000000,,,,,-20.71999945E-3,240.00000954E-3,
,,,-20.69999836E-3,4.00000000,,,,,-20.69999836E-3,224.00000691E-3,
,,,-20.67999914E-3,4.40000010,,,,,-20.67999914E-3,240.00000954E-3,
,,,-20.65999992E-3,4.00000000,,,,,-20.65999992E-3,272.00001478E-3,
,,,-20.63999884E-3,4.40000010,,,,,-20.63999884E-3,240.00000954E-3,
,,,-20.61999962E-3,4.40000010,,,,,-20.61999962E-3,272.00001478E-3,
,,,-20.59999853E-3,4.40000010,,,,,-20.59999853E-3,240.00000954E-3,
,,,-20.57999931E-3,4.80000019,,,,,-20.57999931E-3,240.00000954E-3,
,,,-20.55999823E-3,4.80000019,,,,,-20.55999823E-3,288.00001740E-3,
,,,-20.53999901E-3,4.40000010,,,,,-20.53999901E-3,240.00000954E-3,
,,,-20.51999979E-3,4.80000019,,,,,-20.51999979E-3,272.00001478E-3,
,,,-20.49999870E-3,4.80000019,,,,,-20.49999870E-3,288.00001740E-3,
,,,-20.47999948E-3,5.20000029,,,,,-20.47999948E-3,304.00002003E-3,
,,,-20.45999840E-3,4.80000019,,,,,-20.45999840E-3,272.00001478E-3,
,,,-20.43999918E-3,5.20000029,,,,,-20.43999918E-3,320.00002265E-3,
,,,-20.41999996E-3,5.20000029,,,,,-20.41999996E-3,272.00001478E-3,
,,,-20.39999887E-3,5.20000029,,,,,-20.39999887E-3,272.00001478E-3,
,,,-20.37999965E-3,5.20000029,,,,,-20.37999965E-3,320.00002265E-3,
,,,-20.35999857E-3,5.59999990,,,,,-20.35999857E-3,320.00002265E-3,
,,,-20.33999935E-3,5.59999990,,,,,-20.33999935E-3,336.00002527E-3,
,,,-20.31999826E-3,5.59999990,,,,,-20.31999826E-3,304.00002003E-3,
,,,-20.29999904E-3,5.59999990,,,,,-20.29999904E-3,336.00002527E-3,
,,,-20.27999982E-3,5.59999990,,,,,-20.27999982E-3,336.00002527E-3,
,,,-20.25999874E-3,6.00000000,,,,,-20.25999874E-3,320.00002265E-3,
,,,-20.23999952E-3,6.00000000,,,,,-20.23999952E-3,352.00002789E-3,
,,,-20.21999843E-3,6.00000000,,,,,-20.21999843E-3,336.00002527E-3,
,,,-20.19999921E-3,6.00000000,,,,,-20.19999921E-3,304.00002003E-3,
,,,-20.17999999E-3,6.40000010,,,,,-20.17999999E-3,320.00002265E-3,
,,,-20.15999891E-3,6.40000010,,,,,-20.15999891E-3,288.00001740E-3,
,,,-20.13999969E-3,6.40000010,,,,,-20.13999969E-3,352.00002789E-3,
,,,-20.11999860E-3,6.40000010,,,,,-20.11999860E-3,368.00003052E-3,
,,,-20.09999938E-3,6.80000019,,,,,-20.09999938E-3,368.00003052E-3,
,,,-20.0799983E-3,6.40000010,,,,,-20.0799983E-3,336.00002527E-3,
,,,-20.0599991E-3,6.40000010,,,,,-20.0599991E-3,352.00002789E-3,
,,,-20.0399999E-3,6.80000019,,,,,-20.0399999E-3,384.00000334E-3,
,,,-20.0199988E-3,6.80000019,,,,,-20.0199988E-3,352.00002789E-3,
,,,-19.9999996E-3,6.80000019,,,,,-19.9999996E-3,384.00000334E-3,
,,,-19.9799985E-3,6.80000019,,,,,-19.9799985E-3,384.00000334E-3,
,,,-19.9599992E-3,7.20000029,,,,,-19.9599992E-3,368.00003052E-3,
,,,-19.9400000E-3,7.20000029,,,,,-19.9400000E-3,336.00002527E-3,
,,,-19.9199989E-3,6.80000019,,,,,-19.9199989E-3,368.00003052E-3,
,,,-19.8999997E-3,7.20000029,,,,,-19.8999997E-3,400.00000596E-3,
,,,-19.8799986E-3,7.20000029,,,,,-19.8799986E-3,352.00002789E-3,
,,,-19.8599994E-3,7.20000029,,,,,-19.8599994E-3,352.00002789E-3,
,,,-19.8399983E-3,7.599999905,,,,,-19.8399983E-3,400.00000596E-3,
,,,-19.8199991E-3,7.599999905,,,,,-19.8199991E-3,384.00000334E-3,
,,,-19.7999999E-3,7.599999905,,,,,-19.7999999E-3,368.00003052E-3,
,,,-19.7799988E-3,7.599999905,,,,,-19.7799988E-3,400.00000596E-3,
,,,-19.7599996E-3,8.000000000,,,,,-19.7599996E-3,416.000008583E-3,
,,,-19.7399985E-3,8.000000000,,,,,-19.7399985E-3,400.00000596E-3,
,,,-19.7199993E-3,8.000000000,,,,,-19.7199993E-3,400.00000596E-3,
,,,-19.7000001E-3,8.000000000,,,,,-19.7000001E-3,416.000008583E-3,
,,,-19.6799990E-3,8.000000000,,,,,-19.6799990E-3,448.000013828E-3,
