,,,-21.84000004E-6,-800.000011921E-3,,,,,-21.84000004E-6,0.0,
,,,-21.82000026E-6,-1.4000000,,,,,-21.82000026E-6,0.0,
,,,-21.79999865E-6,-2.0000000,,,,,-21.79999865E-6,0.0,
,,,-21.77999886E-6,-2.6000001,,,,,-21.77999886E-6,0.0,
,,,-21.75999907E-6,-3.20000005,,,,,-21.75999907E-6,0.0,
,,,-21.73999928E-6,-3.60000014,,,,,-21.73999928E-6,0.0,
,,,-21.71999949E-6,-4.20000029,,,,,-21.71999949E-6,0.0,
,,,-21.69999971E-6,-4.80000019,,,,,-21.69999971E-6,0.0,
,,,-21.67999992E-6,-5.40000010,,,,,-21.67999992E-6,0.0,
,,,-21.66000013E-6,-5.80000019,,,,,-21.66000013E-6,0.0,
,,,-21.63999852E-6,-6.20000029,,,,,-21.63999852E-6,0.0,
,,,-21.61999873E-6,-6.59999990,,,,,-21.61999873E-6,2.3999999,
,,,-21.59999895E-6,-7.00000000,,,,,-21.59999895E-6,4.79999971,
,,,-21.57999916E-6,-7.20000029,,,,,-21.57999916E-6,4.96000004,
,,,-21.55999937E-6,-7.599999905,,,,,-21.55999937E-6,4.96000004,
,,,-21.53999958E-6,-8.000000000,,,,,-21.53999958E-6,4.96000004,
,,,-21.51999979E-6,-8.199999809,,,,,-21.51999979E-6,4.96000004,
,,,-21.50000000E-6,-8.400000572,,,,,-21.50000000E-6,4.96000004,
,,,-21.48000021E-6,-8.600000381,,,,,-21.48000021E-6,4.96000004,
,,,-21.45999861E-6,-8.800000191,,,,,-21.45999861E-6,4.96000004,
,,,-21.43999882E-6,-9.000000000,,,,,-21.43999882E-6,4.96000004,
,,,-21.41999903E-6,-9.000000000,,,,,-21.41999903E-6,4.96000004,
,,,-21.39999924E-6,-9.000000000,,,,,-21.39999924E-6,4.96000004,
,,,-21.37999945E-6,-9.000000000,,,,,-21.37999945E-6,4.96000004,
,,,-21.35999966E-6,-9.000000000,,,,,-21.35999966E-6,4.96000004,
,,,-21.33999988E-6,-9.000000000,,,,,-21.33999988E-6,4.96000004,
,,,-21.32000009E-6,-8.800000191,,,,,-21.32000009E-6,4.96000004,
,,,-21.30000030E-6,-8.800000191,,,,,-21.30000030E-6,4.96000004,
,,,-21.27999869E-6,-8.600000381,,,,,-21.27999869E-6,4.96000004,
,,,-21.25999890E-6,-8.199999809,,,,,-21.25999890E-6,4.96000004,
,,,-21.23999911E-6,-8.000000000,,,,,-21.23999911E-6,4.96000004,
,,,-21.21999933E-6,-7.800000191,,,,,-21.21999933E-6,4.96000004,
,,,-21.19999954E-6,-7.400000095,,,,,-21.19999954E-6,4.96000004,
,,,-21.17999975E-6,-7.20000029,,,,,-21.17999975E-6,4.96000004,
,,,-21.15999996E-6,-6.80000019,,,,,-21.15999996E-6,4.96000004,
,,,-21.14000017E-6,-6.40000010,,,,,-21.14000017E-6,4.96000004,
,,,-21.11999856E-6,-6.00000000,,,,,-21.11999856E-6,4.96000004,
,,,-21.09999878E-6,-5.59999990,,,,,-21.09999878E-6,4.96000004,
,,,-21.07999899E-6,-5.20000029,,,,,-21.07999899E-6,4.96000004,
,,,-21.05999920E-6,-4.59999990,,,,,-21.05999920E-6,4.96000004,
,,,-21.03999941E-6,-4.20000029,,,,,-21.03999941E-6,4.96000004,
,,,-21.01999962E-6,-3.60000014,,,,,-21.01999962E-6,4.96000004,
,,,-20.99999983E-6,-3.00000000,,,,,-20.99999983E-6,4.96000004,
,,,-20.98000004E-6,-2.6000001,,,,,-20.98000004E-6,4.96000004,
,,,-20.96000026E-6,-2.0000000,,,,,-20.96000026E-6,4.96000004,
,,,-20.93999865E-6,-1.4000000,,,,,-20.93999865E-6,4.96000004,
,,,-20.91999886E-6,-800.000011921E-3,,,,,-20.91999886E-6,4.96000004,
,,,-20.89999907E-6,-200.00000298E-3,,,,,-20.89999907E-6,4.96000004,
,,,-20.87999928E-6,400.00000596E-3,,,,,-20.87999928E-6,4.96000004,
,,,-20.85999949E-6,1.000000,,,,,-20.85999949E-6,4.96000004,
,,,-20.83999971E-6,1.6000000,,,,,-20.83999971E-6,4.96000004,
,,,-20.81999992E-6,2.2000000,,,,,-20.81999992E-6,4.96000004,
,,,-20.80000013E-6,2.79999995,,,,,-20.80000013E-6,4.96000004,
,,,-20.77999852E-6,3.40000010,,,,,-20.77999852E-6,4.96000004,
,,,-20.75999873E-6,3.79999995,,,,,-20.75999873E-6,4.96000004,
,,,-20.73999894E-6,4.40000010,,,,,-20.73999894E-6,4.96000004,
,,,-20.71999916E-6,5.00000000,,,,,-20.71999916E-6,4.96000004,
,,,-20.69999937E-6,5.40000010,,,,,-20.69999937E-6,4.96000004,
,,,-20.67999958E-6,6.00000000,,,,,-20.67999958E-6,4.96000004,
,,,-20.65999979E-6,6.40000010,,,,,-20.65999979E-6,5.03999996,
,,,-20.64000000E-6,6.80000019,,,,,-20.64000000E-6,3.91999984,
,,,-20.62000021E-6,7.20000029,,,,,-20.62000021E-6,239.99999464E-3,
,,,-20.59999861E-6,7.800000191,,,,,-20.59999861E-6,0.0,
,,,-20.57999882E-6,8.000000000,,,,,-20.57999882E-6,0.0,
,,,-20.55999903E-6,8.199999809,,,,,-20.55999903E-6,0.0,
,,,-20.53999924E-6,8.600000381,,,,,-20.53999924E-6,0.0,
,,,-20.51999945E-6,8.800000191,,,,,-20.51999945E-6,0.0,
,,,-20.49999966E-6,9.000000000,,,,,-20.49999966E-6,0.0,
,,,-20.47999988E-6,9.199999809,,,,,-20.47999988E-6,0.0,
,,,-20.46000009E-6,9.400000572,,,,,-20.46000009E-6,0.0,
,,,-20.44000030E-6,9.400000572,,,,,-20.44000030E-6,0.0,
,,,-20.41999869E-6,9.400000572,,,,,-20.41999869E-6,0.0,
,,,-20.39999890E-6,9.600000381,,,,,-20.39999890E-6,0.0,
,,,-20.37999911E-6,9.600000381,,,,,-20.37999911E-6,0.0,
,,,-20.35999933E-6,9.400000572,,,,,-20.35999933E-6,0.0,
,,,-20.33999954E-6,9.400000572,,,,,-20.33999954E-6,0.0,
,,,-20.31999975E-6,9.199999809,,,,,-20.31999975E-6,0.0,
,,,-20.29999996E-6,9.199999809,,,,,-20.29999996E-6,0.0,
,,,-20.28000017E-6,8.800000191,,,,,-20.28000017E-6,0.0,
,,,-20.25999856E-6,8.600000381,,,,,-20.25999856E-6,0.0,
,,,-20.23999878E-6,8.400000572,,,,,-20.23999878E-6,0.0,
,,,-20.21999899E-6,8.000000000,,,,,-20.21999899E-6,0.0,
,,,-20.19999920E-6,7.800000191,,,,,-20.19999920E-6,0.0,
,,,-20.17999941E-6,7.400000095,,,,,-20.17999941E-6,0.0,
,,,-20.15999962E-6,7.00000000,,,,,-20.15999962E-6,0.0,
,,,-20.13999983E-6,6.59999990,,,,,-20.13999983E-6,0.0,
,,,-20.12000004E-6,6.20000029,,,,,-20.12000004E-6,0.0,
,,,-20.10000026E-6,5.59999990,,,,,-20.10000026E-6,0.0,
,,,-20.0799986E-6,5.20000029,,,,,-20.0799986E-6,0.0,
,,,-20.0599989E-6,4.59999990,,,,,-20.0599989E-6,0.0,
,,,-20.0399991E-6,4.20000029,,,,,-20.0399991E-6,0.0,
,,,-20.0199993E-6,3.60000014,,,,,-20.0199993E-6,79.999998212E-3,
,,,-19.9999995E-6,3.20000005,,,,,-19.9999995E-6,0.0,
,,,-19.9799997E-6,2.6000001,,,,,-19.9799997E-6,0.0,
,,,-19.9599999E-6,2.0000000,,,,,-19.9599999E-6,0.0,
,,,-19.9400001E-6,1.4000000,,,,,-19.9400001E-6,0.0,
,,,-19.9199985E-6,800.000011921E-3,,,,,-19.9199985E-6,0.0,
,,,-19.8999987E-6,200.00000298E-3,,,,,-19.8999987E-6,0.0,
,,,-19.8799989E-6,-400.00000596E-3,,,,,-19.8799989E-6,0.0,
,,,-19.8599992E-6,-1.000000,,,,,-19.8599992E-6,0.0,
,,,-19.8399994E-6,-1.6000000,,,,,-19.8399994E-6,0.0,
,,,-19.8199996E-6,-2.0000000,,,,,-19.8199996E-6,0.0,
,,,-19.7999998E-6,-2.6000001,,,,,-19.7999998E-6,0.0,
,,,-19.7800000E-6,-3.20000005,,,,,-19.7800000E-6,0.0,
,,,-19.7600002E-6,-3.79999995,,,,,-19.7600002E-6,0.0,
,,,-19.7399986E-6,-4.40000010,,,,,-19.7399986E-6,0.0,
,,,-19.7199988E-6,-4.80000019,,,,,-19.7199988E-6,0.0,
,,,-19.6999990E-6,-5.40000010,,,,,-19.6999990E-6,0.0,
,,,-19.6799992E-6,-5.80000019,,,,,-19.6799992E-6,0.0,
,,,-19.6599995E-6,-6.20000029,,,,,-19.6599995E-6,479.999989271E-3,
,,,-19.6399997E-6,-6.59999990,,,,,-19.6399997E-6,2.96000004,
,,,-19.6199999E-6,-7.20000029,,,,,-19.6199999E-6,4.88000011,
,,,-19.6000001E-6,-7.400000095,,,,,-19.6000001E-6,4.96000004,
,,,-19.5800003E-6,-7.800000191,,,,,-19.5800003E-6,4.96000004,
,,,-19.5599987E-6,-8.000000000,,,,,-19.5599987E-6,4.96000004,
,,,-19.5399989E-6,-8.199999809,,,,,-19.5399989E-6,4.96000004,
,,,-19.5199991E-6,-8.600000381,,,,,-19.5199991E-6,4.96000004,
,,,-19.4999993E-6,-8.600000381,,,,,-19.4999993E-6,4.96000004,
,,,-19.4799995E-6,-9.000000000,,,,,-19.4799995E-6,4.96000004,
,,,-19.4599997E-6,-9.000000000,,,,,-19.4599997E-6,4.96000004,
,,,-19.4400000E-6,-9.000000000,,,,,-19.4400000E-6,4.96000004,
,,,-19.4200002E-6,-9.000000000,,,,,-19.4200002E-6,4.96000004,
,,,-19.3999986E-6,-9.000000000,,,,,-19.3999986E-6,4.96000004,
,,,-19.3799988E-6,-9.000000000,,,,,-19.3799988E-6,4.96000004,
,,,-19.3599990E-6,-9.000000000,,,,,-19.3599990E-6,4.96000004,
,,,-19.3399992E-6,-8.800000191,,,,,-19.3399992E-6,4.96000004,
,,,-19.3199994E-6,-8.600000381,,,,,-19.3199994E-6,4.96000004,
,,,-19.2999996E-6,-8.400000572,,,,,-19.2999996E-6,4.96000004,
,,,-19.2799998E-6,-8.199999809,,,,,-19.2799998E-6,4.96000004,
,,,-19.2600000E-6,-8.000000000,,,,,-19.2600000E-6,4.96000004,
,,,-19.2400003E-6,-7.800000191,,,,,-19.2400003E-6,4.96000004,
,,,-19.2199986E-6,-7.400000095,,,,,-19.2199986E-6,4.96000004,
,,,-19.1999989E-6,-7.20000029,,,,,-19.1999989E-6,4.96000004,
,,,-19.1799991E-6,-6.80000019,,,,,-19.1799991E-6,4.96000004,
,,,-19.1599993E-6,-6.20000029,,,,,-19.1599993E-6,4.96000004,
,,,-19.1399995E-6,-6.00000000,,,,,-19.1399995E-6,4.96000004,
,,,-19.1199997E-6,-5.40000010,,,,,-19.1199997E-6,4.96000004,
,,,-19.0999999E-6,-5.00000000,,,,,-19.0999999E-6,4.96000004,
,,,-19.0800001E-6,-4.59999990,,,,,-19.0800001E-6,4.96000004,
,,,-19.0599985E-6,-4.00000000,,,,,-19.0599985E-6,4.96000004,
,,,-19.0399987E-6,-3.40000010,,,,,-19.0399987E-6,4.96000004,
,,,-19.0199989E-6,-3.00000000,,,,,-19.0199989E-6,4.96000004,
,,,-18.9999992E-6,-2.4000001,,,,,-18.9999992E-6,4.96000004,
,,,-18.9799994E-6,-1.8000001,,,,,-18.9799994E-6,4.96000004,
,,,-18.9599996E-6,-1.2000000,,,,,-18.9599996E-6,4.96000004,
,,,-18.9399998E-6,-800.000011921E-3,,,,,-18.9399998E-6,4.96000004,
,,,-18.9200000E-6,-200.00000298E-3,,,,,-18.9200000E-6,4.96000004,
,,,-18.9000002E-6,600.000023842E-3,,,,,-18.9000002E-6,4.96000004,
,,,-18.8799986E-6,1.2000000,,,,,-18.8799986E-6,4.96000004,
,,,-18.8599988E-6,1.8000001,,,,,-18.8599988E-6,4.96000004,
,,,-18.8399990E-6,2.2000000,,,,,-18.8399990E-6,4.96000004,
,,,-18.8199992E-6,2.79999995,,,,,-18.8199992E-6,4.96000004,
,,,-18.7999995E-6,3.40000010,,,,,-18.7999995E-6,4.96000004,
,,,-18.7799997E-6,4.00000000,,,,,-18.7799997E-6,4.96000004,
,,,-18.7599999E-6,4.59999990,,,,,-18.7599999E-6,4.96000004,
,,,-18.7400001E-6,5.00000000,,,,,-18.7400001E-6,4.96000004,
,,,-18.7200003E-6,5.59999990,,,,,-18.7200003E-6,4.96000004,
,,,-18.6999987E-6,6.00000000,,,,,-18.6999987E-6,4.96000004,
,,,-18.6799989E-6,6.40000010,,,,,-18.6799989E-6,4.96000004,
,,,-18.6599991E-6,7.00000000,,,,,-18.6599991E-6,3.03999996,
,,,-18.6399993E-6,7.20000029,,,,,-18.6399993E-6,239.99999464E-3,
,,,-18.6199995E-6,7.599999905,,,,,-18.6199995E-6,0.0,
,,,-18.5999997E-6,8.000000000,,,,,-18.5999997E-6,0.0,
,,,-18.5800000E-6,8.400000572,,,,,-18.5800000E-6,0.0,
,,,-18.5600002E-6,8.600000381,,,,,-18.5600002E-6,0.0,
,,,-18.5399986E-6,8.800000191,,,,,-18.5399986E-6,0.0,
,,,-18.5199988E-6,9.000000000,,,,,-18.5199988E-6,0.0,
,,,-18.4999990E-6,9.199999809,,,,,-18.4999990E-6,0.0,
,,,-18.4799992E-6,9.400000572,,,,,-18.4799992E-6,0.0,
,,,-18.4599994E-6,9.400000572,,,,,-18.4599994E-6,0.0,
,,,-18.4399996E-6,9.600000381,,,,,-18.4399996E-6,0.0,
,,,-18.4199998E-6,9.600000381,,,,,-18.4199998E-6,0.0,
,,,-18.4000000E-6,9.400000572,,,,,-18.4000000E-6,0.0,
,,,-18.3800003E-6,9.400000572,,,,,-18.3800003E-6,0.0,
,,,-18.3599986E-6,9.400000572,,,,,-18.3599986E-6,0.0,
,,,-18.3399989E-6,9.199999809,,,,,-18.3399989E-6,0.0,
,,,-18.3199991E-6,9.199999809,,,,,-18.3199991E-6,0.0,
,,,-18.2999993E-6,8.800000191,,,,,-18.2999993E-6,0.0,
,,,-18.2799995E-6,8.600000381,,,,,-18.2799995E-6,0.0,
,,,-18.2599997E-6,8.400000572,,,,,-18.2599997E-6,0.0,
,,,-18.2399999E-6,8.000000000,,,,,-18.2399999E-6,0.0,
,,,-18.2200001E-6,7.599999905,,,,,-18.2200001E-6,0.0,
,,,-18.1999985E-6,7.20000029,,,,,-18.1999985E-6,0.0,
,,,-18.1799987E-6,6.80000019,,,,,-18.1799987E-6,0.0,
,,,-18.1599989E-6,6.59999990,,,,,-18.1599989E-6,0.0,
,,,-18.1399992E-6,6.00000000,,,,,-18.1399992E-6,0.0,
,,,-18.1199994E-6,5.59999990,,,,,-18.1199994E-6,0.0,
